# x0 x1
-1.587763477278781199e+00 -2.409305046569636843e+00
-1.590371897717572702e+00 -2.407797494725861576e+00
-1.589644796799204673e+00 -2.408195927563309358e+00
-1.589170164484160930e+00 -2.408465849092156663e+00
-1.588559629141425233e+00 -2.408816032011327213e+00
-1.589873273945023424e+00 -2.408052993920494878e+00
-1.591734125876079098e+00 -2.406961474773713139e+00
-1.593490366101133482e+00 -2.405939298262797621e+00
-1.595534622722236229e+00 -2.404763743480000660e+00
-1.594107339336574558e+00 -2.405617990886320889e+00
-1.597322465071664865e+00 -2.403723721768884047e+00
-1.596569996000668956e+00 -2.404240289688510668e+00
-1.596797905814959062e+00 -2.404210162952425289e+00
-1.597023219463283850e+00 -2.404185056520962593e+00
-1.595006184534265792e+00 -2.405649630772705105e+00
-1.597143605400385580e+00 -2.404237918762678561e+00
-1.598784255221278316e+00 -2.403321188471229330e+00
-1.601063020518660673e+00 -2.401974857105880989e+00
-1.602147830399665462e+00 -2.401519520394121976e+00
-1.603472949522246394e+00 -2.400931023455459723e+00
-1.604802758490473602e+00 -2.400377877155509765e+00
-1.606876350275606047e+00 -2.398784567174204962e+00
-1.608205873487453808e+00 -2.398230048890388932e+00
-1.609039263077608028e+00 -2.398078170655465691e+00
-1.609382913797212211e+00 -2.398344664191195630e+00
-1.609848749875492979e+00 -2.398542735858794295e+00
-1.610376273310775819e+00 -2.398640130647735624e+00
-1.611524961800400613e+00 -2.397590019703042863e+00
-1.611660126286629691e+00 -2.398043253007118736e+00
-1.613325459671710593e+00 -2.396917362486812753e+00
-1.614015580504971181e+00 -2.396731001034212660e+00
-1.615109490027303085e+00 -2.396103276275256544e+00
-1.616180440031139698e+00 -2.395452406997905737e+00
-1.617001431691497793e+00 -2.394532989089470210e+00
-1.618147167516581719e+00 -2.393711709299086721e+00
-1.619154184861062218e+00 -2.392941155208114790e+00
-1.619441385413086687e+00 -2.393060457296578569e+00
-1.620834783549355285e+00 -2.391688033237561850e+00
-1.622134290266598722e+00 -2.390338539724345068e+00
-1.623316016597105671e+00 -2.388705355932493557e+00
-1.623996370935343547e+00 -2.388110736844250681e+00
-1.623825362016271479e+00 -2.388734641045854090e+00
-1.623929450475274816e+00 -2.388937286041814989e+00
-1.623862373068117204e+00 -2.389358421895602991e+00
-1.623807470208231241e+00 -2.389709682004142799e+00
-1.625068665002695090e+00 -2.387618605426660157e+00
-1.625358336550284166e+00 -2.387338598551135949e+00
-1.626108050300000718e+00 -2.386248098457154132e+00
-1.624105127565685036e+00 -2.390125274947665801e+00
-1.622265404444814152e+00 -2.393825094751144800e+00
-1.621012368056591768e+00 -2.396384819089819374e+00
-1.619964160164274913e+00 -2.398429034095960866e+00
-1.619383705953874486e+00 -2.399677732818432219e+00
-1.619531183363729143e+00 -2.399416785626482085e+00
-1.617021885747205401e+00 -2.404669878864218013e+00
-1.614704075046635046e+00 -2.409651127392705039e+00
-1.613041783271230489e+00 -2.413222982079677337e+00
-1.611063928649735244e+00 -2.417561651711105597e+00
-1.609222667201801737e+00 -2.421621626427648888e+00
-1.608071661740564373e+00 -2.424134090885956105e+00
-1.608998612724111599e+00 -2.421841413034775403e+00
-1.610085892008736197e+00 -2.419156186685369914e+00
-1.611126976630811392e+00 -2.416589241376472241e+00
-1.612235891655971143e+00 -2.413946159311753270e+00
-1.611732895396425613e+00 -2.415107072363617213e+00
-1.610763093559383963e+00 -2.417418168829373215e+00
-1.610434399426124319e+00 -2.418201913260740188e+00
-1.610694776101332604e+00 -2.417584563980394119e+00
-1.610951338208936434e+00 -2.416992155922139229e+00
-1.611448967711418767e+00 -2.415802197134828688e+00
-1.611700500083296905e+00 -2.415237787736640662e+00
-1.611834592822537937e+00 -2.414940809699289481e+00
-1.612021221905703516e+00 -2.414517935859358921e+00
-1.612197865569745092e+00 -2.414117938091111970e+00
-1.612358474070249681e+00 -2.413755261913104633e+00
-1.612556755905772965e+00 -2.413293453128658506e+00
-1.612881080494954711e+00 -2.412560563277707626e+00
-1.613270938317371339e+00 -2.411685229789000129e+00
-1.613812019271586129e+00 -2.410484059404806700e+00
-1.614357591638886813e+00 -2.409291505203928541e+00
-1.615119891230068605e+00 -2.407633994273122191e+00
-1.615147736859739780e+00 -2.407572856255032256e+00
-1.616643790213349474e+00 -2.404350894381729997e+00
-1.618257046111184261e+00 -2.400923791011488895e+00
-1.620679248696076602e+00 -2.395754653458614492e+00
-1.623333858380126227e+00 -2.390091951518403590e+00
-1.626373455368435028e+00 -2.383616529911182891e+00
-1.626714650846337484e+00 -2.382879012653172257e+00
-1.629947197033556616e+00 -2.375969115866103376e+00
-1.634084743443833032e+00 -2.367077036081607577e+00
-1.639201879417242269e+00 -2.356062855147340152e+00
-1.643945852185841661e+00 -2.345860639202050013e+00
-1.648616427852963140e+00 -2.335816046749874086e+00
-1.648474432840765447e+00 -2.336124671132232322e+00
-1.652987870493210609e+00 -2.326421866238306713e+00
-1.655267649385371964e+00 -2.321508532910819156e+00
-1.658844928352498638e+00 -2.313776735289719166e+00
-1.662869493903278650e+00 -2.305062817610637360e+00
-1.667122025880299230e+00 -2.295826598211504255e+00
-1.666088312587580056e+00 -2.298060481173726188e+00
-1.670319419985494713e+00 -2.288825867261238489e+00
-1.674045949911803666e+00 -2.280672190014779499e+00
-1.677933367542074672e+00 -2.272137576497255118e+00
-1.681318333121451847e+00 -2.264668513326866695e+00
-1.684990953547216286e+00 -2.256520621701034290e+00
-1.684824956896023851e+00 -2.256870972027411160e+00
-1.687630312417760958e+00 -2.250616837069319143e+00
-1.690046581905867207e+00 -2.245229242202023467e+00
-1.694472911416066596e+00 -2.235466859510320425e+00
-1.696212144249003240e+00 -2.231573614335270683e+00
-1.697901617059467183e+00 -2.227771375993466751e+00
-1.697726542296611019e+00 -2.228150924751929995e+00
-1.698072688595815283e+00 -2.227250137408485653e+00
-1.701070271165797454e+00 -2.220491371886879506e+00
-1.704062431927416688e+00 -2.213688977583161410e+00
-1.706540260123414754e+00 -2.207991639585276111e+00
-1.708782175650285229e+00 -2.202822423442873045e+00
-1.709518278712257588e+00 -2.201174682955729267e+00
-1.711555962796344366e+00 -2.196435067543606401e+00
-1.713623980348472298e+00 -2.191600984937762675e+00
-1.717042704950025200e+00 -2.183713114253296617e+00
-1.718138635456480268e+00 -2.180951041296788517e+00
-1.719478698904316927e+00 -2.177536577761420400e+00
-1.719534161317647136e+00 -2.177378932253595245e+00
-1.722560141588267646e+00 -2.170105316239564264e+00
-1.725788317481688816e+00 -2.162313973348498397e+00
-1.729252917161513858e+00 -2.153904049418783107e+00
-1.734777236373466147e+00 -2.140717562009593955e+00
-1.739990250757413870e+00 -2.128263000239746905e+00
-1.738750721404939359e+00 -2.131055539598146087e+00
-1.741726409347101434e+00 -2.123715998514630332e+00
-1.746258127194501908e+00 -2.112630779398161351e+00
-1.749753432082344462e+00 -2.103901848112892381e+00
-1.752049803646811732e+00 -2.097954036614881446e+00
-1.754410503710473801e+00 -2.091823708466732601e+00
-1.755572627180728595e+00 -2.089055825518022935e+00
-1.756310939264049020e+00 -2.086775108218104080e+00
-1.758526053379209309e+00 -2.080886180559940790e+00
-1.763462014076507378e+00 -2.068379077920473819e+00
-1.765303729501033425e+00 -2.063231418635016912e+00
-1.767215944078248224e+00 -2.057932656867278443e+00
-1.770429996015695284e+00 -2.050119507644287964e+00
-1.772404026768056085e+00 -2.044639354680800380e+00
-1.774609155873568600e+00 -2.038566387105126942e+00
-1.778471364315759251e+00 -2.028393194025887247e+00
-1.781435793938861201e+00 -2.020318563941511325e+00
-1.784453634394423505e+00 -2.012090438837770279e+00
-1.782027557543513163e+00 -2.018033293460191224e+00
-1.787841021304800160e+00 -2.002775577659813955e+00
-1.789266508577089354e+00 -1.998322308365539035e+00
-1.793567525738760438e+00 -1.986613350761263996e+00
-1.796969659825444543e+00 -1.977169963566479227e+00
-1.800520581200018899e+00 -1.967302228797748409e+00
-1.800219885031004274e+00 -1.967975799361892930e+00
-1.804157910562052658e+00 -1.957070408604508316e+00
-1.802085977491376001e+00 -1.961501858896374628e+00
-1.805761022052492226e+00 -1.951041826686789937e+00
-1.807202238000459316e+00 -1.946274222094601658e+00
-1.808699987653323182e+00 -1.941330773885965533e+00
-1.810633790532935716e+00 -1.936160350760897986e+00
-1.817724899507441760e+00 -1.916414777469020780e+00
-1.818608540402039786e+00 -1.912981903691706620e+00
-1.822140931006637432e+00 -1.902517635571970622e+00
-1.824994081334560203e+00 -1.893816577690322855e+00
-1.827850764303864617e+00 -1.885023243331861886e+00
-1.829669753711604452e+00 -1.879950454595875176e+00
-1.830771423519158336e+00 -1.875886101922602744e+00
-1.832623321448945797e+00 -1.869611440606163466e+00
-1.833470363108048673e+00 -1.866055020796003827e+00
-1.833878686358000776e+00 -1.863761840107114987e+00
-1.834463898122406622e+00 -1.860744488698348631e+00
-1.837542715838039964e+00 -1.851920273621757707e+00
-1.837888132606514180e+00 -1.849590608412378545e+00
-1.839747722280432152e+00 -1.842805685189465192e+00
-1.842407238987564977e+00 -1.833648810601237411e+00
-1.844372042851752269e+00 -1.826470736395424455e+00
-1.846197637178476292e+00 -1.819686001317688762e+00
-1.847216278286598401e+00 -1.816450952132257823e+00
-1.845284427248405024e+00 -1.820802095195672710e+00
-1.846828771312544859e+00 -1.814603264954614659e+00
-1.845377290925159341e+00 -1.817353289615722955e+00
-1.848409878149289698e+00 -1.806396679988579779e+00
-1.851233438049631141e+00 -1.795843245525867493e+00
-1.852519437837085725e+00 -1.791655382784617112e+00
-1.853217334270735428e+00 -1.787775693117593878e+00
-1.857456265570097242e+00 -1.772623923772574273e+00
-1.857243759561306495e+00 -1.771594530013708368e+00
-1.860518586202356550e+00 -1.759258157089482966e+00
-1.863588986486600652e+00 -1.747446117204124905e+00
-1.860963842696324866e+00 -1.755754146668390803e+00
-1.862607789423677218e+00 -1.748690051315770821e+00
-1.864491819131453010e+00 -1.740578612997139452e+00
-1.867211317117019709e+00 -1.729587516403133129e+00
-1.871710322293182571e+00 -1.712532801457156584e+00
-1.876125640284414864e+00 -1.695512177163314593e+00
-1.875047908936699592e+00 -1.698937119639304605e+00
-1.879453481568562401e+00 -1.682117390213942798e+00
-1.880592166407127452e+00 -1.676383873357472964e+00
-1.883475581968044432e+00 -1.664502408547425816e+00
-1.884635025049519186e+00 -1.658657451076204215e+00
-1.885793506792856622e+00 -1.652858672141180207e+00
-1.885534482181224547e+00 -1.653634006818113678e+00
-1.886711758647180215e+00 -1.648027817558041397e+00
-1.888116518561300916e+00 -1.641354501949115141e+00
-1.889034405745246170e+00 -1.636500528729988746e+00
-1.890479270513570009e+00 -1.629600240137488720e+00
-1.891865326481173559e+00 -1.622915614133933815e+00
-1.891481371415159041e+00 -1.624316457511738365e+00
-1.892276961463437379e+00 -1.620166118976482883e+00
-1.893881775501527365e+00 -1.612560378887868628e+00
-1.893922950612663803e+00 -1.611419151252722948e+00
-1.895054686277779732e+00 -1.605834806624880429e+00
-1.896218181855527263e+00 -1.599979563751856126e+00
-1.896283355963323203e+00 -1.599570602235789618e+00
-1.896583353870136879e+00 -1.597554647179495246e+00
-1.897650296383923241e+00 -1.592079452676570694e+00
-1.898333413204428055e+00 -1.588319824163775706e+00
-1.898693810693926176e+00 -1.586028217425051734e+00
-1.899008651515998070e+00 -1.583987433040505044e+00
-1.898968464248249388e+00 -1.584086719030095347e+00
-1.899569534490427980e+00 -1.580765313489746804e+00
-1.899968075963658354e+00 -1.578351865272667798e+00
-1.900324920559121500e+00 -1.576190027290766293e+00
-1.900588143119262163e+00 -1.574483314801144340e+00
-1.900823901218249290e+00 -1.572920220059647489e+00
-1.900778876759133373e+00 -1.573101919277326788e+00
-1.901214464050967612e+00 -1.570563548613760796e+00
-1.901402407035823749e+00 -1.569259061206809136e+00
-1.901787494328848860e+00 -1.566955499813320607e+00
-1.901844294984393891e+00 -1.566399299735067085e+00
-1.901889549983289074e+00 -1.565938900641781206e+00
-1.901715550759503603e+00 -1.566854313879348926e+00
-1.902197789383727855e+00 -1.563989175995427860e+00
-1.902077613920212240e+00 -1.564464701529265422e+00
-1.902086674924727827e+00 -1.564257672310763514e+00
-1.902603204886949007e+00 -1.561070562680649143e+00
-1.903089688415468439e+00 -1.558024229734151112e+00
-1.903230241596026495e+00 -1.557167187557305210e+00
-1.903770499652886805e+00 -1.553809365106485263e+00
-1.904152165187998458e+00 -1.551417277497737279e+00
-1.904030746950538200e+00 -1.552270519501872670e+00
-1.904071413632004939e+00 -1.552151045143759012e+00
-1.904107867920197705e+00 -1.552045516218730992e+00
-1.904222181497617683e+00 -1.551318381579200212e+00
-1.904403584710798514e+00 -1.550216663348460644e+00
-1.904077920607032404e+00 -1.552593335611475389e+00
-1.904241381018450419e+00 -1.551612962032110410e+00
-1.904499382764433868e+00 -1.549883603807643562e+00
-1.904750330499187738e+00 -1.548199533121123350e+00
-1.904902137021294406e+00 -1.547115443159674975e+00
-1.904895698415258076e+00 -1.547291082503907678e+00
-1.905044467283331100e+00 -1.546329185164582176e+00
-1.905140486543938305e+00 -1.545742259794635309e+00
-1.905208493691316951e+00 -1.545382903978827160e+00
-1.905276977532936566e+00 -1.545020409326568922e+00
-1.905400571444998636e+00 -1.544050239602885899e+00
-1.905496144553322502e+00 -1.543416495559014612e+00
-1.905583774140502396e+00 -1.542838409581249737e+00
-1.905442238068175920e+00 -1.544219994761093950e+00
-1.905432163171490334e+00 -1.544479172641244347e+00
-1.905421768398877669e+00 -1.544710951950931443e+00
-1.905513986886247624e+00 -1.543909988075822692e+00
-1.905309100308137271e+00 -1.545883496812728630e+00
-1.905419361465395811e+00 -1.544986059399643397e+00
-1.905535900564510499e+00 -1.543964261301111085e+00
-1.905424753833709683e+00 -1.545153107938404435e+00
-1.905325762712858806e+00 -1.546270420942979396e+00
-1.905347200020817366e+00 -1.546081969556853730e+00
-1.905381012027758336e+00 -1.545835908494155975e+00
-1.905490133364006189e+00 -1.544791726208345262e+00
-1.905535218447633961e+00 -1.544409451238381692e+00
-1.905433750951807781e+00 -1.545693979587206002e+00
-1.905341992437429743e+00 -1.546916353730382943e+00
-1.905348199594220748e+00 -1.546866841963222106e+00
-1.905356583434380857e+00 -1.546873892535718831e+00
-1.905431362076951407e+00 -1.546037813799149729e+00
-1.905393710261634954e+00 -1.546623715168560897e+00
-1.905390297591878612e+00 -1.546788999611633075e+00
-1.905386756334662923e+00 -1.546937072170612382e+00
-1.905421612548358956e+00 -1.546462949599787473e+00
-1.905434740325998577e+00 -1.546342483040163085e+00
-1.905463318923141136e+00 -1.545994599456226304e+00
-1.905459426683637103e+00 -1.546137454136031542e+00
-1.905463557499264882e+00 -1.546158733836931365e+00
-1.905467335496914494e+00 -1.546182026715399394e+00
-1.905456157389379790e+00 -1.546393146747572223e+00
-1.905449853794668469e+00 -1.546578622065164499e+00
-1.905459727814351911e+00 -1.546458435567547696e+00
-1.905477230833685365e+00 -1.546163455630507944e+00
-1.905463104762322057e+00 -1.546519867282594607e+00
-1.905451113597922630e+00 -1.546867370249137341e+00
-1.905444153627674275e+00 -1.547043621347358844e+00
-1.905445700017396993e+00 -1.547071213372499976e+00
-1.905432626692671771e+00 -1.547475463478427793e+00
-1.905445125280624818e+00 -1.547177830480668703e+00
-1.905441956992974584e+00 -1.547307180370937063e+00
-1.905440173089558265e+00 -1.547442434725585958e+00
-1.905452280521315211e+00 -1.546985330554800253e+00
-1.905447556644144669e+00 -1.547254077257535387e+00
-1.905445620803216222e+00 -1.547537511608648497e+00
-1.905451561220417034e+00 -1.547152629544250813e+00
-1.905451971628669972e+00 -1.547088713074919797e+00
-1.905453974385644234e+00 -1.547046481093482750e+00
-1.905453368327163277e+00 -1.546553780252430510e+00
-1.905442691854823511e+00 -1.546010646580646686e+00
-1.905395856414011657e+00 -1.545063977558316148e+00
-1.905305750054286928e+00 -1.543870137005008525e+00
-1.905147750645736160e+00 -1.542131052785485235e+00
-1.904913347523722322e+00 -1.539996932660216089e+00
-1.904828933842188210e+00 -1.539204340751666678e+00
-1.904474621005747936e+00 -1.536414313374668827e+00
-1.904037638797806187e+00 -1.533726006858562529e+00
-1.903563304258098610e+00 -1.531249796294456011e+00
-1.902779204369690946e+00 -1.527131012809391120e+00
-1.901764475782279140e+00 -1.522315048085047140e+00
-1.901684929320593742e+00 -1.522321410732177860e+00
-1.901061632787717004e+00 -1.520475318348009752e+00
-1.899889054712657233e+00 -1.516000483683745959e+00
-1.898601839215635412e+00 -1.511207685387412125e+00
-1.897579062056756971e+00 -1.507898901330550823e+00
-1.896562248738095757e+00 -1.504724060113306505e+00
-1.896494079123289600e+00 -1.504837392663695761e+00
-1.895728578966146438e+00 -1.502781114743067858e+00
-1.894417761759842556e+00 -1.498614524911670243e+00
-1.893130778694363192e+00 -1.494557386920284170e+00
